114737549,9.6081792,57.2717624,7.8783166326641
114737549,9.6080961,57.2717889,7.86818027059687
114737549,9.6079951,57.271812,7.5851760522089
114737549,9.6079356,57.2718191,8.10685477135088
114737549,9.6078797,57.2718255,7.9954811204229
28212684,9.6955723,56.783446,54.2008870449075
28212684,9.6951088,56.7835542,54.3230180914141
102851822,8.5878956,57.1054823,7.33928745340356
102851822,8.5875442,57.1054597,7.10447732894297
102851822,8.5871128,57.1054362,7.5119039862983
102851822,8.5867159,57.1053917,8.77091536096609
102851822,8.5864916,57.1054105,9.03929345427277
102851822,8.5862412,57.1054808,10.394867543185
102851822,8.5860212,57.1055862,11.0023194418215
102851822,8.585935,57.1056916,10.7105134090668
102851822,8.5859565,57.1057924,10.6891481126265
102851822,8.5860687,57.1058885,10.4581186538905
102851822,8.5862455,57.1059588,10.5140451168873
102851822,8.5864829,57.1059705,9.35676148643367
102851822,8.5876737,57.1059424,9.07107015026845
102851822,8.5879024,57.1059072,9.27564092761643
102851822,8.5882086,57.1058182,8.95091150827542
102851822,8.5883251,57.1058088,8.89420343933291
102851824,8.5809377,57.1068593,9.42014439818838
102851824,8.5811035,57.1068244,9.61573669007192
102851824,8.5812927,57.1067783,9.62507657743639
102851824,8.5817698,57.1066762,8.96568755102445
102851824,8.5818582,57.1066535,8.92452989463059
102851824,8.5820216,57.1065743,7.24454652727862
102851824,8.5821564,57.1065287,6.34645085393255
102851824,8.5823662,57.1065131,6.12196138462811
102851824,8.582724,57.1065071,6.62195430504138
102851824,8.5829714,57.1064639,6.56302427362895
102851824,8.5832011,57.1063608,6.20267034490344
102851824,8.5834729,57.1062,5.72548370825163
102851824,8.5837136,57.106122,5.96361139744572
102851824,8.5839103,57.1060021,6.76993622827874
102851824,8.5840517,57.1058989,6.1957121640384
102851824,8.5842461,57.1057873,7.86630493136645
102851825,8.5837136,57.106122,5.95840600455836
102851825,8.5840031,57.1061124,6.61494284648684
102851825,8.5843609,57.1061268,7.7620623076993
102851825,8.5846878,57.1061639,8.29524327487372
102851825,8.5849617,57.1062323,9.18117114075071
102851825,8.5851319,57.1063104,10.4723107155025
102851825,8.5853151,57.1063596,11.2461761215588
102851825,8.5855295,57.1063116,13.1242692610726
104751531,10.1762688,57.0516434,5.7934053428736
104751531,10.1767515,57.0519585,5.73229707040243
104751531,10.1770573,57.0522851,6.18783534340452
104751531,10.1773373,57.0525743,6.74170916882562
104751531,10.1777385,57.0532918,8.55588549387779
144794976,9.4895855,56.913126,37.8825765588915
144794976,9.4854844,56.9136162,42.1151668016081
144794976,9.4831458,56.9138545,42.7775419786085
144794976,9.4828493,56.9139354,42.6970919921775
144794976,9.4826846,56.9140701,42.9863185505092
144794976,9.4826599,56.9142141,43.4050625191668
144794976,9.4826846,56.9145692,44.0998971568421
144794976,9.4827093,56.9153334,46.7038797727693
144794976,9.4834093,56.9179539,48.5680011299198
144794976,9.4839362,56.9199091,48.3262947451991
144794983,9.4821242,56.9216922,51.8373155239199
144794983,9.4818282,56.9217024,52.1216309932467
144794983,9.4793496,56.9220439,54.8953431410158
144794983,9.4748453,56.9226596,45.1587679343106
114737556,9.6240244,57.266024,22.7731155406797
114737556,9.6242508,57.2660146,22.4368737940434
114737556,9.6243141,57.266017,22.6496763834284
114737556,9.6243727,57.2660193,22.4923585443445
114737556,9.6245266,57.2660208,22.6202657587104
112289360,9.9378143,57.5675054,28.7489370524906
112289360,9.9380219,57.5674826,28.3627444307138
112289360,9.9383404,57.5674713,28.3841783496894
112289360,9.9383995,57.5674704,28.3407040358439
112289360,9.9387626,57.5674649,28.2777740995919
112289360,9.9388971,57.5674751,28.081630664971
112289360,9.9391117,57.5674902,27.9436233955433
112289360,9.9392673,57.5674991,27.9165185444485
112289360,9.939331,57.5674915,28.0280195817961
112289360,9.9393546,57.5674637,27.9528641309514
112289360,9.9393568,57.5674384,27.906254373313
112289364,9.9313527,57.5687797,28.4875177217272
112289364,9.9313797,57.5688438,28.5462836524919
112289364,9.9314552,57.5689766,30.7205558288292
112289365,9.9388971,57.5674751,28.2626607036814
112289365,9.9390315,57.5675661,28.1274192531129
112289365,9.9391778,57.5676509,28.2975270944508
112289365,9.939305,57.5676876,28.2517582137299
112289365,9.9393783,57.5676926,28.2855055967798
112289366,9.9295011,57.5695586,27.8473850670645
112289366,9.9296344,57.5695483,27.9612404300115
112289366,9.9298749,57.5695066,27.8564450768536
112289369,9.9329531,57.5690437,29.691698443379
112289369,9.9328704,57.569074,29.6503732770845
112289369,9.9327973,57.5691183,29.6494601954276
112289369,9.9327101,57.5692296,30.0421557725771
112289369,9.9324513,57.5695525,29.6081097020467
112289369,9.9323704,57.5696533,29.6634721596121
112289369,9.9322926,57.5697431,30.0630369644925
112289369,9.9322525,57.5697633,30.2482650532852
112289369,9.9322148,57.5697823,29.9956976098153
112289369,9.932137,57.5698114,29.8199787295895
112289369,9.9319813,57.5698228,30.0529130293095
112289369,9.9317689,57.5698443,30.8571057038564
112289369,9.9315118,57.5698797,30.9718711830668
112289369,9.9312689,57.569919,30.861688393957
112289369,9.931033,57.569962,30.2486135078892
112289369,9.9308727,57.5699884,29.9751138557152
112289369,9.9306674,57.5700075,29.9941357160619
112289369,9.9304646,57.5700252,29.2291256521008
112289371,9.9294833,57.5690778,26.8320936741388
112289371,9.9292853,57.5691056,26.6943644311665
112289371,9.9290894,57.5691448,26.2355709518264
112289371,9.9288866,57.5692334,24.7689719963617
112289371,9.9286696,57.5693194,22.3331581207465
112289374,9.9303208,57.5680544,26.6421447473385
112289374,9.9301461,57.5680443,26.2267439189564
112289374,9.9300283,57.568038,25.9006891701034
112289374,9.9299291,57.5680481,26.1407645944691
112289374,9.9298419,57.5680747,26.0436560204878
112289376,9.9379653,57.5684099,29.3977737233127
112289376,9.9379158,57.5680898,29.546496890552
112289376,9.9378591,57.5677217,28.9067876113974
112289376,9.9378143,57.5675054,28.5518634806576
112289376,9.9377673,57.5671968,28.3432099805475
112289376,9.9377152,57.5670918,28.1798971636306
112289376,9.937628,57.5669893,28.2056348919032
112289376,9.9375054,57.5669197,28.1315141587324
112289376,9.9373638,57.5668792,28.0321756989437
112289376,9.9372318,57.5668615,28.2185455333528
112289376,9.937003,57.5668514,28.3511238761614
112289376,9.9359015,57.566821,28.7252352677928
112289376,9.9354909,57.5668074,28.7741248971419
112289376,9.9347197,57.5667818,29.6594061439764
112289376,9.9344815,57.5667741,30.0741267163978
112289376,9.93434,57.5667654,30.3234935933538
112289376,9.9342221,57.5667376,30.7900906929913
112289376,9.9341372,57.5666971,30.2109954740796
112289376,9.9340452,57.5666604,29.9098208163255
112289376,9.9338518,57.5666414,29.0033655575548
112289376,9.9334602,57.5666136,28.2002166529859
112289376,9.9330356,57.5665921,27.7635721529919
112289376,9.9326818,57.5665782,27.6773288266158
112289376,9.9323114,57.566587,27.8211167556719
112289376,9.9320568,57.5666085,27.526688471528
112289376,9.9314647,57.5666819,27.4890705165902
112289376,9.9311038,57.5667224,27.518737632688
112289376,9.929908,57.5668438,26.929346904437
112289376,9.9296036,57.5668628,27.1491801806117
112289376,9.9294101,57.5668792,27.2153566263699
112289376,9.9293065,57.5668957,26.8268409126074
112289376,9.9292451,57.56694,26.830999415571
112289376,9.9292616,57.5670007,27.1261146984303
112289380,9.9324513,57.5695525,29.4922104879043
112289380,9.9323114,57.5695887,29.3255949234479
112289380,9.9321699,57.5696116,29.7911923396822
112289380,9.9320238,57.5696293,29.7041782348795
112289380,9.9318537,57.5696445,29.9187602873258
112289380,9.9316345,57.5696634,30.3946029191025
112289382,9.9437137,57.5686754,27.3361773402248
112289382,9.9436025,57.5687107,26.9716375079687
112289382,9.9434911,57.5687321,27.0446167422969
112289382,9.9433885,57.5687398,26.9255906362195
112289382,9.9429117,57.5687382,27.6606037795815
112289382,9.9423895,57.5687444,27.9253535127477
112289388,9.932137,57.5698114,30.0016312620795
112289388,9.9319789,57.5698456,30.3676942326932
112289388,9.9318704,57.5698797,30.6947340545073
112289389,9.9348896,57.567833,29.2004813485153
112289389,9.9348377,57.5677015,29.4332336547713
112289389,9.9347786,57.5675737,29.2185935499549
112289389,9.934748,57.5675181,28.70865213116
112289389,9.9347503,57.5674852,28.765457975802
112289389,9.9347763,57.5674599,28.4481467335462
112289389,9.9348518,57.5674472,28.5654782211911
112289389,9.935057,57.5674169,29.0984079257437
112289389,9.9351914,57.5673713,29.1990243669014
112289389,9.9352762,57.5673346,30.0206294828181
112289389,9.935333,57.5673182,30.4751725875541
112289391,9.9290894,57.5691448,26.368273880407
112289391,9.9289621,57.5691499,26.3429709575739
112289391,9.9288582,57.5691473,26.1572205746408
112289391,9.9287003,57.5691334,25.7943582384365
112289391,9.9285989,57.569122,25.1939349204585
112289391,9.928514,57.5690778,25.0025512279559
112289394,9.928646,57.5679569,25.9084431003669
112289394,9.9285893,57.5679823,25.8828608849458
112289394,9.9285398,57.5680013,25.8448170732068
112289394,9.9284596,57.568019,25.6608432626812
112289394,9.928311,57.5680329,25.822542527603
112289394,9.9281578,57.5680506,25.6958018328451
112289394,9.9280374,57.5680671,25.6924615057773
112289394,9.9279383,57.5680987,25.474768888755
112289394,9.9278936,57.5681379,25.2777662328366
112289394,9.9278251,57.5681834,25.2906941674185
112289394,9.9277685,57.5682189,25.269697724125
112289394,9.9276741,57.5682505,25.3262700898204
112289394,9.9275797,57.5682568,24.871907620749
112289394,9.9274595,57.5682214,24.9561805229697
112289394,9.9272991,57.5681594,24.1574402931375
112289394,9.9271505,57.5681354,23.0958084721155
112289394,9.9269784,57.5681215,21.4860339471901
112289397,9.9383995,57.5674704,28.3792036089843
112289397,9.9384348,57.5673726,27.9885558132082
112289397,9.9384512,57.5672119,28.1066612356434
112289399,9.9306602,57.5676827,25.3979476390567
112289399,9.9306203,57.5677888,26.2223631283603
112289399,9.9305683,57.5678938,26.6389991469656
112289399,9.9305212,57.5679469,26.4734520088624
112289399,9.9304693,57.5679886,26.6256992759012
112289399,9.9304032,57.5680241,26.5946839755556
112289399,9.9303208,57.5680544,26.7041281559522
112289399,9.9302192,57.5680797,26.9392426615492
112289399,9.9301556,57.5681151,26.9093295899897
112289399,9.9301061,57.5681569,27.4648912690038
112289399,9.930092,57.5682277,28.0628526059761
112289399,9.9301061,57.5683125,28.6308384434023
112289399,9.9301249,57.568382,29.1581709787374
112289399,9.9301177,57.5684314,29.5206984777171
112289399,9.9300895,57.5684541,29.5753835565959
112289399,9.9300236,57.5684757,29.706489130421
112289399,9.9298985,57.5684997,29.5909392309667
112289399,9.9295021,57.5685604,28.9209562716231
112289402,9.9366236,57.5686679,29.7844025897485
112289402,9.9367318,57.5688349,30.2849189221333
112289402,9.936904,57.5690701,30.1571965712677
112289402,9.9370571,57.5692915,29.8764223838735
112289402,9.9372106,57.5695091,29.708293779896
112289402,9.9372459,57.5695319,29.7568532453426
112289402,9.9372979,57.5695547,29.7635208498832
112289402,9.9373733,57.5695711,29.8722873461185
112289402,9.9374582,57.5695837,29.7737534882395
112289402,9.9375643,57.5695825,29.4134470092238
112289402,9.9382131,57.5695433,29.9790758739995
112289402,9.9384229,57.5695331,29.3505680695543
112289402,9.938489,57.5695369,29.3599420015402
112289402,9.9385338,57.5695635,29.4800218473217
112289402,9.9385738,57.5696141,29.427697615091
112289404,9.9307524,57.5688767,28.058451520432
112289404,9.9308232,57.5689728,29.8749448568856
112289404,9.9308727,57.5690449,29.9843050992897
112289404,9.9308915,57.5691233,29.592793461052
112289406,9.9354909,57.5668074,28.7712748036575
112289406,9.935418,57.5666718,29.1264985223536
112289406,9.9353706,57.5665756,28.9481963540545
112289406,9.9353424,57.5665048,29.2742499362411
112289406,9.9353401,57.566425,29.0739564471148
112289406,9.9353944,57.5663239,28.8927830649528
112289406,9.9355074,57.5660924,29.3294839215033
112289406,9.9356232,57.5658242,29.0013615122715
112289406,9.9356302,57.5657622,28.8964871974125
112289406,9.9355712,57.5657318,29.0769216564554
112289406,9.9354792,57.5657179,29.1196592467611
112289406,9.9353448,57.5657179,28.7919824023991
112289406,9.934715,57.5657647,29.0579378198815
112289406,9.9340616,57.5658444,29.5432313697897
112289406,9.933854,57.5658571,29.8170476546633
112289406,9.9337503,57.5658583,29.516367697696
112289406,9.933663,57.5658432,29.9359868668445
112289406,9.9336088,57.5658204,29.8580698285228
112289406,9.9335664,57.5657736,29.6381545371235
112289406,9.933472,57.5656521,29.1064629888349
112289406,9.9334178,57.5656142,28.9281037634298
112289406,9.9333612,57.5656041,28.9883960146402
112289406,9.9332644,57.5656053,28.8279327977588
112289406,9.9329036,57.565642,28.6209258482742
112289406,9.9325709,57.5656572,28.5253824845207
112289409,9.9322525,57.5697633,30.3232390403164
112289409,9.9323021,57.5697925,30.3813756713574
112289409,9.9323679,57.5698013,30.3073713488974
112289409,9.9324884,57.5698102,30.1359991848084
112289409,9.9325733,57.5698114,30.004724072672
112289409,9.9327927,57.5698013,29.7104445655565
112289409,9.9330522,57.5697823,29.8419302917459
112289411,9.9368928,57.56861,29.46400402136
112289411,9.936727,57.5685338,29.2749679916258
112289411,9.936399,57.568401,29.324119953449
112289411,9.9359792,57.5682201,29.2691461323774
112289411,9.9355287,57.5680228,29.6885436996144
112289411,9.9353967,57.5679621,30.033106884877
112289411,9.9352999,57.5679279,29.9438302037449
112289411,9.9351184,57.5678849,29.7207178575894
112289411,9.9348896,57.567833,29.2927876042881
112289411,9.9344744,57.5677217,29.1542812657891
112289411,9.934314,57.5676863,29.0964341945884
112289411,9.9341089,57.5676686,28.7290743967665
112289411,9.9337456,57.5676635,28.7111873713004
112289411,9.9328163,57.5676433,28.4821610645003
112289411,9.9327243,57.5676484,28.4133242431646
112289411,9.9326818,57.5676661,28.3219446799431
112289411,9.932644,57.5676926,28.3748780405175
112289411,9.9326251,57.5677356,28.4323691149453
112289411,9.9326182,57.5677888,28.3943419208298
112289411,9.9325897,57.5678153,28.3289193028171
112289411,9.932545,57.5678305,28.0809191268734
112289411,9.9324577,57.5678482,28.2510371656536
112289411,9.9323375,57.5678558,28.3625763376568
112289411,9.9319199,57.5678571,27.9236880524065
112289411,9.9313586,57.5678748,27.4408166842354
112289411,9.9312501,57.5678761,27.6170305051728
112289411,9.9311556,57.5678647,26.8505080960115
112289411,9.9311038,57.5678432,26.6406354108116
112289411,9.9310661,57.5678052,26.1227533372673
112289411,9.9309457,57.5677103,25.6556842387695
112289411,9.9308491,57.5676838,25.5353879550616
112289411,9.9307595,57.5676787,25.3274867136275
112289411,9.9306602,57.5676827,25.5618229464802
112289411,9.9305708,57.5676863,25.4650342066733
112289411,9.9301934,57.5677103,25.504462941965
112289411,9.9296932,57.5677774,25.2336740189444
112289411,9.9295021,57.5678076,25.461210675668
112289411,9.9293748,57.5678495,25.8225766205527
112289411,9.929271,57.5678874,25.7071998158967
112289411,9.9291318,57.5679229,25.7252360675822
112289411,9.9289879,57.5679482,25.7688183739873
112289411,9.9288323,57.5679621,25.6728808391547
112289411,9.9287049,57.5679697,26.0367720630458
112289411,9.928646,57.5679569,25.9308341102254
112289411,9.9285893,57.5679216,25.8186999920753
112289411,9.9283535,57.5675851,27.0564874310847
112289411,9.9282898,57.5675041,27.6777875992479
112289411,9.9282167,57.5674561,27.7505579674532
112289411,9.9281578,57.5674472,27.6414828477858
112289411,9.9280705,57.5674409,27.5322769075717
112289411,9.9279595,57.567446,27.2588057070173
112289411,9.9278298,57.5674561,26.8315675993101
112289411,9.9276979,57.5674522,26.8555985673806
112289411,9.9275373,57.5674434,26.7439713757379
112289411,9.9273793,57.5674611,26.7901390604032
112289411,9.9272426,57.5675054,27.2254678170127
95512200,10.374656,57.4656411,37.2207730773283
95512200,10.3748383,57.4654852,37.4229599883777
95512200,10.3751817,57.4651216,37.2995256193169
95512200,10.3755893,57.4647236,36.5961006956627
95512200,10.375879,57.4645274,36.3722187352427
95512200,10.3766837,57.4641292,37.3317975745561
95512200,10.3776923,57.463685,35.9265013297607
95512200,10.3783359,57.4634484,35.9788648684169
95512200,10.3800524,57.4628194,37.249974190933
95512201,10.4031522,57.4702891,33.2043423514467
95512201,10.4028722,57.4704241,33.3229735727393
95512201,10.3987202,57.4705972,32.2506863244579
95512201,10.3975615,57.4705452,32.8207394850427
95512201,10.3960916,57.4704645,32.769651266756
95512201,10.3952548,57.4704126,32.6211027875428
95512201,10.3929379,57.469951,34.451574720318
95512201,10.391983,57.4697952,34.8134958483212
95512201,10.3909959,57.4695241,35.34876842782
95512201,10.3891184,57.4688721,34.4149112795639
95512201,10.3890135,57.4688387,34.2737556716289
95512201,10.3845586,57.4674239,35.6255722841991
95512201,10.381694,57.4667258,36.679001363008
95512201,10.3802243,57.4664488,36.8500695338467
95512201,10.37766,57.4660796,37.8333761451989
